Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
0.0759038925171,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.17,3,0x00000000,96.094,97.255,0.004,-0.064,-0.015,0.005,-0.0,-3.588,-0.475,-1.186,-1.078,0.37,0x00000003,0.0,0.0,-0.005,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.61,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.792,3.219,0.0,0.0,0.016,0.009,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
0.125954866409,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.22,3,0x00000000,96.094,97.255,0.002,-0.065,-0.025,-0.025,-0.037,-3.58,0.442,-1.152,0.136,0.009,0x00000003,0.0,0.0,0.012,0.0,0.002,-0.0,0.002,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.852,0.61,0.0,0.0,-0.852,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.413,3.18,0.0,0.0,0.016,0.009,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
0.175973892212,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.27,3,0x00000000,96.094,97.255,0.004,-0.065,-0.021,-0.021,-0.006,-3.578,0.704,-1.165,-1.066,0.706,0x00000003,0.0,0.0,-0.002,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.61,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.526,3.181,0.0,0.0,0.016,0.009,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
0.226022005081,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.32,3,0x00000000,96.094,97.255,0.003,-0.065,-0.022,-0.034,-0.007,-3.589,-0.104,-1.182,-1.811,0.363,0x00000003,0.0,0.0,0.004,0.0,0.001,-0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.954,0.61,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.856,2.541,0.0,0.0,0.016,0.009,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
0.276095867157,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.37,3,0x00000000,96.094,97.255,0.003,-0.064,-0.021,-0.008,-0.012,-3.589,0.226,-1.205,-0.914,-1.372,0x00000003,0.0,0.0,0.004,0.0,0.001,-0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.61,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.876,1.082,0.0,0.0,0.016,0.009,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
0.326174974442,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,17.42,3,0x00000000,96.094,97.255,0.004,-0.065,-0.012,-0.051,-0.055,-3.588,-0.078,-1.184,0.372,-0.677,0x00000003,0.0,0.0,-0.006,0.0,0.001,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-1.043,0.547,0.0,0.0,-1.043,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.748,4.135,0.0,0.0,0.016,0.009,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.12749385834,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.22,3,0x00000000,96.094,97.255,0.003,-0.065,-0.019,-0.017,-0.006,-3.57,-0.333,-1.044,-0.092,-1.334,0x00000003,0.0,0.0,-0.004,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.852,0.61,0.0,0.0,-0.852,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.162,4.762,0.0,0.0,0.017,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.17752695084,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.27,3,0x00000000,96.094,97.255,0.004,-0.064,-0.019,-0.022,0.036,-3.573,0.225,-1.023,0.493,0.393,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.42,0.496,0.0,0.0,0.496,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.207,8.066,0.0,0.0,0.017,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.2276058197,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.32,3,0x00000000,96.094,97.255,0.003,-0.065,-0.011,-0.017,-0.055,-3.566,0.906,-1.008,-0.118,-1.695,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.0,-0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.178,-0.483,0.0,0.0,-0.483,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.028,3.955,0.0,0.0,0.018,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.27767682076,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.37,3,0x00000000,96.094,97.255,0.004,-0.064,-0.003,-0.017,-0.031,-3.571,0.245,-0.99,-0.143,-2.38,0x00000003,0.0,0.0,0.002,-0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.496,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.158,3.207,0.0,0.0,0.018,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.32775998116,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,18.42,3,0x00000000,96.094,97.255,0.003,-0.064,-0.02,-0.008,0.006,-3.555,0.52,-0.985,0.746,0.396,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-1.043,0.61,0.0,0.0,-1.043,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.141,4.699,0.0,0.0,0.018,0.01,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.1290500164,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.22,3,0x00000000,96.094,97.255,0.004,-0.066,-0.006,-0.03,0.006,-3.575,-0.575,-0.859,1.122,1.472,0x00000003,0.0,0.0,0.002,-0.0,0.002,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.496,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.133,3.881,0.0,0.0,0.019,0.011,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.17911481857,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.27,3,0x00000000,96.094,97.255,0.003,-0.064,-0.013,-0.004,-0.043,-3.569,0.442,-0.848,-0.184,0.435,0x00000003,0.0,0.0,0.006,-0.0,0.002,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.941,0.61,0.0,0.0,-0.941,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.802,0.8,0.0,0.0,0.019,0.011,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.22919201851,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.32,3,0x00000000,96.094,97.255,0.004,-0.065,-0.017,-0.013,-0.006,-3.565,-0.209,-0.824,-0.438,0.095,0x00000003,0.0,0.0,0.005,-0.0,0.002,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.941,0.496,0.0,0.0,-0.941,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.658,3.962,0.0,0.0,0.019,0.011,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.27928185463,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.37,3,0x00000000,96.094,97.255,0.004,-0.065,-0.018,-0.034,-0.031,-3.556,0.045,-0.814,-0.17,0.434,0x00000003,0.0,0.0,-0.0,-0.0,0.002,-0.001,-0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.941,0.496,0.0,0.0,-0.941,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.329,3.919,0.0,0.0,0.019,0.011,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.32934880257,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,19.42,3,0x00000000,96.094,97.255,0.003,-0.065,-0.004,-0.026,-0.018,-3.553,-0.099,-0.81,-0.695,-0.263,0x00000003,0.0,0.0,-0.002,-0.0,0.001,-0.001,-0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.826,0.61,0.0,0.0,-0.826,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.044,3.025,0.0,0.0,0.019,0.011,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
3.13065290451,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.22,3,0x00000000,96.094,97.255,0.003,-0.064,-0.014,-0.021,-0.018,-3.516,0.013,-0.66,-1.146,-0.221,0x00000003,0.0,0.0,-0.002,0.001,0.002,-0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.928,0.61,0.0,0.0,-0.928,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.717,1.626,0.0,0.0,0.021,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
3.18071198463,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.27,3,0x00000000,96.094,97.255,0.005,-0.065,-0.022,-0.021,-0.031,-3.516,0.513,-0.639,-0.0,-1.962,0x00000003,0.0,0.0,-0.007,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.013,1.844,0.0,0.0,1.844,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.917,1.889,0.0,0.0,0.021,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
3.23077297211,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.32,3,0x00000000,96.094,97.255,0.004,-0.065,-0.02,-0.021,-0.019,-3.527,-0.307,-0.625,-0.127,0.129,0x00000003,0.0,0.0,-0.003,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-1.462,0.915,0.0,0.0,-1.462,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.373,3.455,0.0,0.0,0.021,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
3.28085803986,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.37,3,0x00000000,96.094,97.255,0.004,-0.064,-0.009,-0.026,-0.012,-3.533,0.394,-0.628,-0.205,-1.265,0x00000003,0.0,0.0,-0.003,0.0,0.001,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.941,0.496,0.0,0.0,-0.941,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.592,3.68,0.0,0.0,0.021,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
3.33094286919,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,20.42,3,0x00000000,96.094,97.255,0.004,-0.065,-0.017,-0.004,-0.043,-3.529,0.157,-0.617,0.103,-0.221,0x00000003,0.0,0.0,-0.001,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.496,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.948,4.719,0.0,0.0,0.021,0.012,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.13225984573,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,21.22,3,0x00000000,96.094,97.255,0.004,-0.065,-0.006,-0.034,-0.024,-3.556,-0.16,-0.404,-1.384,-0.877,0x00000003,0.0,0.0,0.012,0.0,0.001,-0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.928,0.496,0.0,0.0,-0.928,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.843,3.585,0.0,0.0,0.023,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.18230700493,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,21.27,3,0x00000000,96.094,97.255,0.004,-0.065,0.006,-0.013,-0.018,-3.556,0.164,-0.417,0.118,-0.528,0x00000003,0.0,0.0,-0.002,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.941,0.61,0.0,0.0,-0.941,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.157,3.756,0.0,0.0,0.023,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.23237395287,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,21.32,3,0x00000000,96.094,97.255,0.003,-0.064,-0.015,-0.012,-0.025,-3.551,-0.343,-0.404,-0.082,0.162,0x00000003,0.0,0.0,-0.002,0.0,0.0,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.826,0.61,0.0,0.0,-0.826,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.133,2.868,0.0,0.0,0.023,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
4.28245687485,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,21.37,3,0x00000000,96.094,97.255,0.004,-0.064,-0.024,-0.008,0.018,-3.548,0.755,-0.384,0.135,-0.182,0x00000003,0.0,0.0,-0.001,0.0,0.001,-0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-1.017,0.725,0.0,0.0,-1.017,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.32,3.509,0.0,0.0,0.023,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
