Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
4.33253502846,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,21.42,3,0x00000000,96.094,97.255,0.003,-0.065,-0.016,-0.013,-0.0,-3.564,-0.264,-0.358,-0.099,-0.179,0x00000003,0.0,0.0,-0.003,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.61,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.636,0.967,0.0,0.0,0.023,0.013,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.12382483482,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.21,3,0x00000000,96.094,97.255,0.004,-0.065,-0.007,-0.024,-0.006,-3.648,0.281,-0.265,-0.384,-1.2,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.381,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.509,4.578,0.0,0.0,0.024,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.17387390137,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.26,3,0x00000000,96.094,97.255,0.003,-0.064,-0.018,-0.021,-0.022,-3.633,0.226,-0.27,-0.219,-0.505,0x00000003,0.0,0.0,0.003,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.28,-0.954,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.309,4.592,0.0,0.0,0.024,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.22395181656,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.31,3,0x00000000,96.094,97.255,0.004,-0.065,-0.009,-0.019,-0.025,-3.642,0.027,-0.28,-0.215,-0.507,0x00000003,0.0,0.0,0.007,-0.0,0.001,-0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.025,-0.483,0.0,0.0,-0.483,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.85,4.816,0.0,0.0,0.024,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.27407598495,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.36,3,0x00000000,96.094,97.255,0.004,-0.064,-0.018,-0.008,-0.019,-3.643,0.039,-0.276,0.404,-0.5,0x00000003,0.0,0.0,-0.006,-0.0,0.002,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.534,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.073,4.451,0.0,0.0,0.024,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
5.3241109848,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,22.41,3,0x00000000,96.094,97.255,0.002,-0.064,-0.015,-0.017,-0.018,-3.658,-0.625,-0.282,-0.844,-0.847,0x00000003,0.0,0.0,0.0,0.0,0.002,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.852,0.496,0.0,0.0,-0.852,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.719,0.109,27.438,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.516,4.428,0.0,0.0,0.025,0.014,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.12543988228,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.21,3,0x00000000,96.094,97.255,0.001,-0.067,-0.0,-0.026,-0.006,-3.736,0.516,-0.183,0.422,-0.481,0x00000003,0.0,0.0,0.0,-0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.826,0.61,0.0,0.0,-0.826,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.846,3.356,0.0,0.0,0.026,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.17548298836,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.26,3,0x00000000,96.094,97.255,0.005,-0.066,0.013,-0.013,-0.03,-3.689,1.656,-0.172,-0.542,0.215,0x00000003,0.0,0.0,-0.005,-0.0,0.001,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.61,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.286,3.53,0.0,0.0,0.026,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.2255449295,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.31,3,0x00000000,96.094,97.255,0.009,-0.066,0.026,-0.013,-0.018,-3.614,1.865,-0.169,-0.3,0.229,0x00000003,0.0,0.0,0.001,-0.0,0.001,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.61,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.815,4.727,0.0,0.0,0.026,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.27562403679,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.36,3,0x00000000,96.094,97.255,0.005,-0.064,0.037,-0.039,0.006,-3.511,1.909,-0.163,-0.673,-2.204,0x00000003,0.0,0.0,-0.004,-0.0,0.002,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.737,0.61,0.0,0.0,-0.737,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.572,3.408,0.0,0.0,0.026,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
6.32570385933,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,23.41,3,0x00000000,96.094,97.255,0.003,-0.063,0.052,-0.013,-0.018,-3.353,4.088,-0.176,-0.11,-0.468,0x00000003,0.0,0.0,0.005,-0.0,0.002,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.839,0.61,0.0,0.0,-0.839,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.247,4.722,0.0,0.0,0.026,0.015,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.12707281113,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.21,3,0x00000000,96.094,97.255,0.002,-0.011,-0.02,-0.013,-0.0,-0.937,-0.51,-0.06,0.483,-0.115,0x00000003,0.0,0.0,0.003,-0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.852,0.852,0.0,0.0,-0.852,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.485,3.39,0.0,0.0,0.028,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.17706799507,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.26,3,0x00000000,96.094,97.255,-0.0,-0.011,-0.037,-0.025,-0.025,-0.953,-0.787,-0.03,-0.004,0.225,0x00000003,0.0,0.0,0.001,0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-1.844,1.882,0.0,0.0,1.882,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.547,9.544,0.0,0.0,0.028,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.22713685036,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.31,3,0x00000000,96.094,97.255,0.001,-0.013,-0.041,-0.008,-0.025,-1.017,-1.266,-0.021,0.502,0.919,0x00000003,0.0,0.0,0.002,-0.0,0.002,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-1.068,0.903,0.0,0.0,-1.068,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.832,4.806,0.0,0.0,0.028,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.27722001076,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.36,3,0x00000000,96.094,97.255,0.004,-0.014,-0.046,-0.004,0.024,-1.091,-1.812,0.02,1.002,0.568,0x00000003,0.0,0.0,0.0,-0.0,0.002,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.852,0.61,0.0,0.0,-0.852,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.412,4.148,0.0,0.0,0.028,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
7.32729792595,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,24.41,3,0x00000000,96.094,97.255,0.006,-0.016,-0.052,-0.021,-0.007,-1.178,-1.91,0.031,0.256,-0.129,0x00000003,0.0,0.0,0.002,-0.0,0.003,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.75,0.725,0.0,0.0,-0.75,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.721,3.793,0.0,0.0,0.028,0.016,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.1285970211,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.21,3,0x00000000,96.094,97.255,0.002,-0.053,-0.025,0.005,-0.031,-3.585,-1.135,-0.023,-0.686,0.942,0x00000003,0.0,0.0,-0.002,-0.0,0.002,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.636,1.081,0.0,0.0,1.081,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.633,4.657,0.0,0.0,0.029,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.1786608696,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.26,3,0x00000000,96.094,97.255,0.004,-0.058,-0.04,-0.038,-0.019,-3.642,-2.182,0.016,0.247,-0.457,0x00000003,0.0,0.0,0.002,-0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.636,0.801,0.0,0.0,0.801,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.458,4.582,0.0,0.0,0.029,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.22873401642,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.31,3,0x00000000,96.094,97.255,0.004,-0.059,-0.021,-0.008,-0.025,-3.727,-1.258,0.029,0.669,-1.482,0x00000003,0.0,0.0,0.005,0.0,0.001,-0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.776,0.915,0.0,0.0,0.915,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.865,4.125,0.0,0.0,0.029,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.27882599831,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.36,3,0x00000000,96.094,97.255,0.004,-0.072,-0.005,-0.017,-0.037,-3.701,0.531,0.056,0.152,-1.467,0x00000003,0.0,0.0,-0.003,0.0,0.002,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.954,0.737,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.058,7.998,0.0,0.0,0.029,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
8.32888793945,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,25.41,3,0x00000000,96.094,97.255,0.003,-0.064,-0.016,-0.025,-0.018,-3.695,0.722,0.058,-0.46,0.968,0x00000003,0.0,0.0,-0.011,-0.0,0.003,-0.002,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.28,1.92,0.0,0.0,1.92,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.805,4.905,0.0,0.0,0.03,0.017,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.13022184372,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.21,3,0x00000000,96.094,97.255,0.004,-0.064,-0.007,-0.017,-0.018,-3.677,-0.249,0.076,0.211,-0.772,0x00000003,0.0,0.0,0.004,-0.0,0.002,-0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.75,0.801,0.0,0.0,0.801,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.609,4.764,0.0,0.0,0.031,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.18025302887,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.26,3,0x00000000,96.094,97.255,0.002,-0.063,-0.013,-0.012,-0.043,-3.676,-0.074,0.086,0.474,-0.416,0x00000003,0.0,0.0,-0.008,-0.0,0.002,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.75,0.801,0.0,0.0,0.801,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.469,5.528,0.0,0.0,0.031,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.23032283783,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.31,3,0x00000000,96.094,97.255,0.005,-0.063,-0.021,-0.017,-0.019,-3.668,0.161,0.103,-0.557,-1.11,0x00000003,0.0,0.0,-0.0,-0.0,0.002,-0.002,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.865,0.801,0.0,0.0,-0.865,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.744,1.946,0.0,0.0,0.031,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.28040289879,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.36,3,0x00000000,96.094,97.255,0.003,-0.063,-0.017,-0.012,-0.031,-3.67,0.098,0.127,0.243,-0.061,0x00000003,0.0,0.0,-0.013,-0.001,0.003,-0.003,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.75,0.737,0.0,0.0,-0.75,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.746,3.458,0.0,0.0,0.031,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
9.33048391342,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,26.41,3,0x00000000,96.094,97.255,0.004,-0.063,-0.019,-0.017,-0.018,-3.671,0.358,0.142,-0.56,-1.102,0x00000003,0.0,0.0,0.006,-0.0,0.003,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.852,0.801,0.0,0.0,-0.852,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.201,1.969,0.0,0.0,0.031,0.018,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.1317980289,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.21,3,0x00000000,96.094,97.255,0.004,-0.063,-0.012,-0.004,-0.0,-3.636,0.506,0.162,0.755,0.308,0x00000003,0.0,0.0,-0.004,-0.0,0.001,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.776,0.687,0.0,0.0,-0.776,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.263,4.598,0.0,0.0,0.032,0.019,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.1818490028,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.26,3,0x00000000,96.094,97.255,0.003,-0.064,-0.02,-0.017,-0.043,-3.623,0.66,0.175,0.218,-0.377,0x00000003,0.0,0.0,-0.01,-0.0,0.001,-0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.776,0.966,0.0,0.0,0.966,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.355,3.235,0.0,0.0,0.032,0.019,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
10.2319178581,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,27.31,3,0x00000000,96.094,97.255,0.003,-0.064,-0.006,-0.013,0.006,-3.628,-0.142,0.158,-0.287,-0.728,0x00000003,0.0,0.0,0.003,-0.0,0.001,-0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,-0.852,0.801,0.0,0.0,-0.852,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.935,2.139,0.0,0.0,0.032,0.019,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
